57398.65616898370278885539	 1.93925e-07 	 8.15721e-08 
57399.65618055777686257746	 5.72707e-08 	 2.55865e-08 
57400.65619213185093629953	 7.17773e-08 	 6.53735e-08 
57401.65620370592501002160	 5.54834e-08 	 5.33174e-08 
57402.65621527999908374367	 2.75611e-07 	 1.33926e-07 
57403.65622685407315746574	 1.92951e-07 	 1.00283e-07 
57404.65623842814723118781	 1.32615e-07 	 2.56197e-06 
57405.65625000222130490988	 1.5203e-08 	 3.95789e-08 
57406.65626157629537863195	 2.50693e-07 	 1.2362e-07 
57407.65627315036945235402	 9.74621e-08 	 5.58148e-08 
57408.65628472444352607609	 1.87404e-07 	 1.133e-07 
57409.65629629851759979816	 2.088e-14 	 5.03812e-10 
57410.65630787259167352023	 6.94157e-08 	 1.3442e-07 
57412.65527777999908022400	 3.16539e-08 	 4.49679e-08 
57413.65528935407315394607	 8.75688e-08 	 1.00145e-07 
57414.65530092814722766814	 9.21568e-08 	 8.89372e-08 
57415.65531250222130139021	 1.27946e-07 	 6.54671e-08 
57416.65532407629537511228	 4.6687e-08 	 3.98034e-06 
57417.65533565036944883435	 8.40358e-08 	 6.80278e-08 
57418.65534722444352255642	 1.21514e-08 	 1.92714e-08 
57419.65535879851759627849	 6.85103e-16 	 3.74232e-12 
57420.65537037259167000056	 8.16647e-08 	 8.25312e-08 
57421.65538194666574372263	 1.01915e-07 	 9.42059e-08 
57422.65539352073981744470	 1.3995e-07 	 1.23963e-07 
57423.65540509481389116677	 3.60204e-08 	 3.24589e-08 
57424.65541666888796488884	 1.03095e-07 	 5.0124e-08 
57425.65542824296203861091	 2.15765e-08 	 1.66768e-07 
57426.65543981703611233298	 1.92948e-07 	 7.95377e-08 
57427.65545139111018605505	 3.52449e-07 	 1.35576e-07 
57428.65546296518425977712	 6.8768e-08 	 4.99217e-07 
57429.65547453925833349919	 2.69756e-07 	 1.13704e-07 
57430.65548611333240722126	 1.70537e-07 	 1.25283e-07 
57431.65549768740648094333	 1.10897e-07 	 7.14097e-08 
57432.65550926148055466540	 8.9835e-08 	 9.15377e-08 
57433.65552083555462838747	 7.19018e-08 	 5.00912e-08 
57434.65553240962870210954	 1.80171e-07 	 1.39904e-07 
57435.65554398370277583161	 9.68668e-13 	 1.21601e-10 
57436.65555555777684955368	 4.72683e-08 	 5.16216e-08 
57437.65556713185092327575	 1.65293e-08 	 1.41176e-08 
57438.65557870592499699782	 4.70545e-08 	 3.63456e-08 
57439.65559027999907071989	 7.75341e-08 	 7.8783e-08 
57440.65560185407314444196	 3.65822e-08 	 1.36569e-06 
57441.65561342814721816403	 1.45651e-07 	 1.46097e-07 
57442.65562500222129188610	 2.37053e-07 	 1.19813e-07 
57443.65563657629536560817	 7.72691e-12 	 2.48644e-09 
57444.65564815036943933024	 8.97758e-08 	 8.6496e-08 
57445.65565972444351305231	 1.00976e-08 	 3.78271e-08 
57446.65567129851758677438	 4.72144e-08 	 2.96575e-08 
57447.65568287259166049645	 1.01662e-07 	 1.75519e-07 
57448.65569444666573421852	 4.92662e-08 	 7.77392e-07 
57449.65570602073980794059	 1.03128e-07 	 5.01599e-08 
57450.65571759481388166266	 1.15815e-07 	 2.08266e-06 
57451.65572916888795538473	 3.59582e-08 	 2.19991e-08 
57452.65574074296202910680	 5.57797e-08 	 4.02871e-08 
57453.65575231703610282887	 9.83356e-09 	 1.82006e-07 
57454.65576389111017655094	 1.72643e-07 	 8.99165e-08 
57455.65577546518425027301	 3.21361e-08 	 2.15234e-06 
57456.65578703925832399508	 4.36244e-08 	 1.79254e-06 
57457.65579861333239771715	 2.42957e-07 	 1.01325e-07 
57458.65581018740647143922	 8.65121e-08 	 7.92545e-08 
57459.65582176148054516129	 1.94062e-07 	 9.62365e-08 
57460.65583333555461888336	 2.13964e-07 	 1.3296e-07 
57461.65584490962869260543	 4.02698e-08 	 7.01629e-07 
57462.65585648370276632750	 9.02578e-08 	 8.43252e-08 
57463.65586805777684004957	 2.89114e-08 	 3.93279e-08 
57464.65587963185091377164	 2.29517e-08 	 3.3933e-07 
57465.65589120592498749371	 7.14937e-08 	 5.76221e-08 
57466.65590277999906121578	 1.01437e-07 	 7.19526e-08 
57467.65591435407313493785	 1.31784e-08 	 1.26619e-08 
57468.65592592814720865992	 2.1472e-07 	 1.15527e-07 
57469.65593750222128238199	 3.85659e-08 	 7.89787e-07 
57470.65594907629535610406	 2.39705e-07 	 1.40751e-07 
57471.65596065036942982613	 1.33251e-07 	 8.99502e-08 
57472.65597222444350354820	 6.0282e-08 	 4.90344e-08 
57473.65598379851757727027	 1.78239e-07 	 1.00148e-07 
57474.65599537259165099234	 1.97515e-07 	 8.82833e-08 
57475.65600694666572471441	 9.59e-08 	 4.59601e-08 
57476.65601852073979843648	 1.40277e-08 	 2.95755e-07 
57477.65603009481387215855	 1.29993e-07 	 9.91006e-08 
57478.65604166888794588062	 1.87572e-08 	 1.66269e-08 
57479.65605324296201960269	 1.46211e-08 	 4.46127e-07 
57480.65606481703609332476	 2.33332e-08 	 2.91329e-08 
57481.65607639111016704683	 3.90637e-08 	 2.65749e-08 
57482.65608796518424076890	 1.66155e-07 	 1.13928e-07 
57483.65609953925831449097	 1.85034e-07 	 9.88278e-07 
57484.65611111333238821304	 1.04106e-07 	 1.18941e-07 
57485.65612268740646193511	 1.01577e-07 	 9.08478e-08 
57486.65613426148053565718	 4.03335e-08 	 7.48241e-07 
57487.65614583555460937925	 2.52613e-07 	 1.51619e-07 
57488.65615740962868310132	 4.73871e-08 	 3.19414e-08 
57489.65616898370275682339	 1.37249e-07 	 7.98736e-08 
57490.65618055777683054546	 1.34018e-08 	 2.18936e-08 
57491.65619213185090426753	 1.42447e-07 	 1.26234e-07 
57492.65620370592497798960	 1.37236e-07 	 1.34376e-07 
57493.65621527999905171167	 2.24842e-08 	 8.63051e-07 
57494.65622685407312543374	 2.81227e-08 	 5.6921e-07 
57495.65623842814719915581	 3.01999e-07 	 1.50326e-07 
57496.65625000222127287788	 1.26754e-07 	 7.83684e-08 
57497.65626157629534659995	 6.90484e-08 	 3.22651e-08 
57498.65627315036942032202	 1.52343e-07 	 7.3214e-08 
57499.65628472444349404409	 3.62104e-15 	 7.04243e-12 
57500.65629629851756776616	 1.31469e-12 	 3.57495e-10 
57501.65630787259164148823	 2.66257e-08 	 3.20715e-08 
57503.65527777999904819200	 1.29214e-11 	 3.09418e-09 
57504.65528935407312191407	 2.83806e-15 	 1.54929e-11 
57505.65530092814719563614	 8.30154e-08 	 5.5521e-08 
57506.65531250222126935821	 2.5619e-08 	 5.41116e-07 
57507.65532407629534308028	 2.47314e-13 	 2.44455e-10 
57508.65533565036941680235	 6.36684e-08 	 2.01576e-07 
57509.65534722444349052442	 2.80361e-08 	 2.69943e-08 
57510.65535879851756424649	 8.62732e-21 	 2.37544e-14 
57511.65537037259163796856	 6.32083e-08 	 3.31006e-08 
57512.65538194666571169063	 1.58443e-07 	 1.31186e-07 
57513.65539352073978541270	 1.40173e-07 	 1.09032e-07 
57514.65540509481385913477	 4.21312e-08 	 2.16716e-07 
57515.65541666888793285684	 3.9441e-14 	 1.02445e-10 
57516.65542824296200657891	 2.87246e-07 	 2.29163e-06 
57517.65543981703608030098	 8.24948e-13 	 3.44886e-09 
57518.65545139111015402305	 1.22642e-08 	 7.69277e-08 
57519.65546296518422774512	 1.14681e-07 	 6.4162e-07 
57520.65547453925830146719	 3.71156e-08 	 3.94667e-08 
57521.65548611333237518926	 1.45531e-07 	 9.33933e-08 
57522.65549768740644891133	 1.64325e-16 	 6.66218e-13 
57523.65550926148052263340	 9.36639e-08 	 5.64037e-07 
57524.65552083555459635547	 1.16568e-07 	 9.01684e-08 
57525.65553240962867007754	 2.31889e-08 	 5.00959e-08 
57526.65554398370274379961	 1.74448e-08 	 2.2328e-08 
57527.65555555777681752168	 6.54441e-08 	 7.12816e-08 
57528.65556713185089124375	 1.16954e-08 	 1.16095e-07 
57529.65557870592496496582	 1.9191e-07 	 1.34549e-07 
57530.65559027999903868789	 2.74281e-08 	 1.89484e-06 
57531.65560185407311240996	 1.2149e-07 	 1.18987e-07 
57532.65561342814718613203	 9.64063e-09 	 9.60576e-09 
57533.65562500222125985410	 7.9567e-08 	 5.73035e-08 
57534.65563657629533357617	 1.37155e-08 	 1.65137e-08 
57535.65564815036940729824	 2.14533e-08 	 2.72338e-08 
57536.65565972444348102031	 4.37361e-08 	 3.86545e-07 
57537.65567129851755474238	 6.0178e-08 	 2.15633e-07 
57538.65568287259162846445	 4.15175e-14 	 7.9964e-11 
57539.65569444666570218652	 8.845e-08 	 8.12265e-08 
57540.65570602073977590859	 2.03902e-07 	 1.35026e-07 
57541.65571759481384963066	 7.51436e-09 	 5.91081e-08 
57542.65572916888792335273	 3.46119e-13 	 2.27739e-10 
57543.65574074296199707480	 1.71794e-07 	 1.40237e-07 
57544.65575231703607079687	 9.11512e-08 	 5.82783e-08 
57545.65576389111014451894	 8.81825e-08 	 1.93936e-06 
57546.65577546518421824101	 2.80022e-08 	 2.29115e-08 
57547.65578703925829196308	 1.72921e-08 	 3.60454e-07 
57548.65579861333236568515	 1.76118e-08 	 3.95352e-08 
57549.65581018740643940722	 9.91399e-09 	 1.61648e-08 
57550.65582176148051312929	 3.39265e-08 	 3.01961e-08 
57551.65583333555458685136	 4.08037e-10 	 7.98992e-08 
57552.65584490962866057343	 4.49101e-08 	 3.6797e-08 
57553.65585648370273429550	 1.4252e-08 	 1.17189e-07 
57554.65586805777680801757	 2.17671e-08 	 2.58563e-08 
57555.65587963185088173964	 1.1564e-07 	 1.21667e-07 
57556.65589120592495546171	 1.12343e-08 	 3.46348e-07 
57557.65590277999902918378	 3.33061e-08 	 3.39509e-08 
57558.65591435407310290585	 6.15232e-08 	 3.78699e-08 
57559.65592592814717662792	 8.15878e-08 	 5.116e-08 
57560.65593750222125034999	 5.21385e-08 	 3.49625e-08 
57561.65594907629532407206	 1.36694e-08 	 5.90209e-08 
57562.65596065036939779413	 1.60613e-07 	 1.07796e-07 
57563.65597222444347151620	 8.84978e-08 	 8.22746e-08 
57564.65598379851754523827	 4.58607e-07 	 4.69749e-07 
57565.65599537259161896034	 1.38696e-07 	 3.56625e-06 
57566.65600694666569268241	 1.98269e-08 	 5.63179e-07 
57567.65601852073976640448	 3.89533e-08 	 4.22762e-08 
57568.65603009481384012655	 3.30706e-08 	 2.92485e-08 
57569.65604166888791384862	 2.15362e-07 	 1.23584e-07 
57570.65605324296198757069	 8.09386e-08 	 7.13205e-08 
57571.65606481703606129276	 9.48986e-08 	 7.17536e-08 
57572.65607639111013501483	 1.42889e-10 	 1.07358e-09 
57573.65608796518420873690	 3.53562e-10 	 2.10616e-09 
57574.65609953925828245897	 2.85052e-08 	 2.80568e-08 
57575.65611111333235618104	 1.03326e-07 	 1.00253e-07 
57576.65612268740642990311	 4.59191e-08 	 1.31009e-07 
57577.65613426148050362518	 7.83364e-08 	 7.3131e-08 
57578.65614583555457734725	 7.45827e-08 	 3.36818e-08 
57579.65615740962865106932	 2.09363e-07 	 1.14131e-07 
57580.65616898370272479139	 3.40933e-08 	 2.48894e-08 
57581.65618055777679851346	 1.60348e-07 	 1.28074e-07 
57582.65619213185087223553	 3.65115e-08 	 3.06178e-08 
57583.65620370592494595760	 1.91715e-07 	 1.34957e-07 
57584.65621527999901967967	 6.72578e-08 	 5.42448e-08 
57585.65622685407309340174	 9.41475e-12 	 4.02594e-09 
57586.65623842814716712381	 3.56598e-08 	 4.81469e-08 
57587.65625000222124084588	 1.76604e-08 	 2.15323e-08 
57588.65626157629531456795	 4.7696e-13 	 1.63739e-10 
57589.65627315036938829002	 1.8349e-12 	 6.83782e-10 
57590.65628472444346201209	 5.10143e-08 	 2.56874e-08 
57591.65629629851753573416	 6.31217e-08 	 3.10461e-08 
57592.65630787259160945623	 2.81008e-07 	 1.65589e-07 
57594.65527777999901616000	 1.53206e-07 	 1.78922e-07 
57595.65528935407308988207	 2.53704e-07 	 1.7379e-07 
57596.65530092814716360414	 7.17073e-08 	 5.37798e-08 
57597.65531250222123732621	 1.92262e-07 	 1.0224e-07 
57598.65532407629531104828	 2.63134e-07 	 1.96775e-07 
57599.65533565036938477035	 1.25102e-07 	 2.02289e-06 
57600.65534722444345849242	 3.14914e-08 	 5.65934e-08 
57601.65535879851753221449	 1.77193e-07 	 9.87837e-08 
57602.65537037259160593656	 2.62978e-07 	 1.88555e-07 
57603.65538194666567965863	 1.59409e-13 	 2.1317e-10 
57604.65539352073975338070	 3.15858e-07 	 1.92377e-07 
57605.65540509481382710277	 2.72974e-07 	 1.54738e-07 
57606.65541666888790082484	 2.93139e-07 	 4.42001e-06 
57607.65542824296197454691	 2.22655e-07 	 4.10019e-06 
57608.65543981703604826898	 1.25595e-08 	 2.88281e-07 
57609.65545139111012199105	 1.72993e-07 	 1.45862e-07 
57610.65546296518419571312	 3.35881e-07 	 1.68405e-07 
57611.65547453925826943519	 4.04666e-08 	 1.51866e-06 
57612.65548611333234315726	 8.15503e-09 	 2.74505e-08 
57613.65549768740641687933	 1.43968e-08 	 2.84184e-08 
57614.65550926148049060140	 2.55956e-08 	 3.08418e-08 
57615.65552083555456432347	 1.17634e-07 	 8.43055e-08 
57616.65553240962863804554	 1.93421e-08 	 2.98199e-08 
57617.65554398370271176761	 3.99931e-08 	 9.334e-08 
57618.65555555777678548968	 3.66584e-08 	 7.67828e-08 
57619.65556713185085921175	 5.207e-08 	 5.3617e-08 
57620.65557870592493293382	 2.19309e-08 	 3.89173e-08 
57621.65559027999900665589	 1.70013e-08 	 3.59299e-08 
57622.65560185407308037796	 2.35439e-08 	 2.02869e-07 
57623.65561342814715410003	 8.01882e-08 	 5.86779e-08 
57624.65562500222122782210	 3.64498e-08 	 3.13235e-08 
57625.65563657629530154417	 3.50264e-08 	 2.74733e-08 
57626.65564815036937526624	 3.3072e-08 	 2.78426e-08 
57627.65565972444344898831	 6.05109e-08 	 7.36806e-08 
57628.65567129851752271038	 6.49807e-08 	 4.22942e-08 
57629.65568287259159643245	 2.40573e-07 	 1.44327e-07 
57630.65569444666567015452	 1.44032e-07 	 1.06889e-07 
57631.65570602073974387659	 5.31128e-08 	 5.53994e-08 
57632.65571759481381759866	 2.42188e-07 	 1.34751e-07 
57633.65572916888789132073	 9.89175e-08 	 7.39582e-08 
57634.65574074296196504280	 2.20656e-08 	 2.11052e-08 
57635.65575231703603876487	 1.51471e-10 	 1.90259e-09 
57636.65576389111011248694	 1.27417e-08 	 1.45937e-08 
57637.65577546518418620901	 1.43223e-07 	 1.46497e-06 
57638.65578703925825993108	 2.33382e-08 	 3.16478e-08 
57639.65579861333233365315	 3.97685e-08 	 2.43301e-08 
57640.65581018740640737522	 5.294e-13 	 2.36491e-09 
57641.65582176148048109729	 8.44822e-09 	 3.12955e-08 
57642.65583333555455481936	 1.14833e-07 	 1.20969e-07 
57643.65584490962862854143	 1.11496e-07 	 1.05548e-07 
57644.65585648370270226350	 3.88764e-08 	 3.5295e-07 
57645.65586805777677598557	 2.13735e-08 	 6.65302e-07 
57646.65587963185084970764	 2.59212e-08 	 2.13132e-08 
57647.65589120592492342971	 4.88013e-08 	 4.99497e-08 
57648.65590277999899715178	 9.20629e-08 	 2.83044e-06 
57649.65591435407307087385	 4.86346e-08 	 8.24523e-08 
57650.65592592814714459592	 9.76098e-09 	 6.08115e-07 
57651.65593750222121831799	 3.09773e-08 	 3.00306e-08 
57652.65594907629529204006	 3.25943e-08 	 3.44134e-08 
57653.65596065036936576213	 8.60383e-08 	 2.07907e-06 
57654.65597222444343948420	 2.34043e-08 	 1.75766e-08 
57655.65598379851751320627	 3.76831e-08 	 5.47221e-08 
57656.65599537259158692834	 7.72158e-09 	 1.69481e-07 
57657.65600694666566065041	 1.15613e-07 	 1.345e-07 
57658.65601852073973437248	 5.30619e-12 	 6.96384e-09 
57659.65603009481380809455	 2.73856e-13 	 4.80191e-10 
57660.65604166888788181662	 8.08939e-18 	 7.25168e-14 
57661.65605324296195553869	 1.19189e-07 	 1.14125e-07 
57662.65606481703602926076	 4.89762e-13 	 3.68771e-09 
57663.65607639111010298283	 8.26022e-08 	 7.51428e-08 
57664.65608796518417670490	 6.82834e-08 	 4.1828e-08 
57665.65609953925825042697	 7.32997e-09 	 7.44598e-09 
57666.65611111333232414904	 1.24418e-07 	 5.36262e-07 
57667.65612268740639787111	 6.7985e-13 	 1.96482e-09 
57668.65613426148047159318	 1.7376e-08 	 3.76299e-08 
57669.65614583555454531525	 2.04281e-08 	 3.10323e-07 
57670.65615740962861903732	 3.29635e-08 	 6.1013e-07 
57671.65616898370269275939	 9.76641e-08 	 5.22791e-08 
57672.65618055777676648146	 4.42266e-20 	 1.57951e-16 
57673.65619213185084020353	 2.891e-07 	 1.99602e-07 
57674.65620370592491392560	 1.62807e-14 	 8.5634e-10 
57675.65621527999898764767	 2.35914e-08 	 5.62482e-08 
57676.65622685407306136974	 2.50217e-07 	 1.50036e-07 
57677.65623842814713509181	 1.66734e-08 	 1.58063e-06 
57678.65625000222120881388	 4.90922e-08 	 6.44461e-08 
57679.65626157629528253595	 1.18327e-07 	 8.0703e-08 
57680.65627315036935625802	 1.95064e-08 	 1.55321e-07 
57681.65628472444342998009	 3.05417e-08 	 8.50815e-08 
57682.65629629851750370216	 8.34606e-08 	 1.05119e-07 
57683.65630787259157742423	 6.14736e-08 	 2.10474e-06 
57685.65527777999898412800	 8.27088e-08 	 5.94161e-08 
57686.65528935407305785007	 1.04874e-07 	 7.54905e-08 
57687.65530092814713157214	 5.03703e-11 	 2.01667e-08 
57688.65531250222120529421	 6.48245e-08 	 9.65798e-08 
57689.65532407629527901628	 5.94557e-16 	 2.90351e-12 
57690.65533565036935273835	 4.63031e-08 	 3.13444e-08 
57691.65534722444342646042	 9.66121e-08 	 7.76332e-08 
57692.65535879851750018249	 1.20357e-07 	 7.91687e-08 
57693.65537037259157390456	 3.73258e-12 	 2.44288e-09 
57694.65538194666564762663	 1.08689e-07 	 2.41349e-06 
57695.65539352073972134870	 1.01582e-07 	 8.78652e-08 
57696.65540509481379507077	 1.73035e-08 	 5.02101e-07 
57697.65541666888786879284	 9.83096e-09 	 2.09117e-08 
57698.65542824296194251491	 4.21102e-08 	 6.21179e-07 
57699.65543981703601623698	 1.06645e-07 	 2.04477e-07 
57700.65545139111008995905	 1.30714e-08 	 5.28827e-08 
57701.65546296518416368112	 2.51098e-08 	 5.47965e-08 
57702.65547453925823740319	 4.27291e-08 	 3.86989e-08 
57703.65548611333231112526	 4.63594e-08 	 3.35892e-08 
57704.65549768740638484733	 1.74563e-08 	 3.85424e-07 
57705.65550926148045856940	 4.25955e-08 	 1.12815e-06 
57706.65552083555453229147	 5.21669e-08 	 2.83027e-08 
57707.65553240962860601354	 5.25548e-08 	 4.07602e-08 
57708.65554398370267973561	 4.06801e-08 	 3.64514e-08 
57709.65555555777675345768	 3.27772e-08 	 1.71679e-08 
57710.65556713185082717975	 4.47303e-08 	 4.66408e-08 
57711.65557870592490090182	 1.01355e-07 	 3.91186e-07 
57712.65559027999897462389	 2.11653e-07 	 1.27372e-07 
57713.65560185407304834596	 1.53894e-07 	 9.92391e-08 
57714.65561342814712206803	 6.80508e-14 	 2.21598e-09 
57715.65562500222119579010	 2.48995e-15 	 8.49591e-13 
57716.65563657629526951217	 1.45613e-14 	 8.66105e-11 
57717.65564815036934323424	 1.62651e-08 	 4.69709e-07 
57718.65565972444341695631	 8.02807e-08 	 7.46101e-08 
57719.65567129851749067838	 1.23486e-08 	 1.09364e-07 
57720.65568287259156440045	 2.64872e-08 	 2.64579e-07 
57721.65569444666563812252	 4.60944e-08 	 6.92657e-07 
57722.65570602073971184459	 1.91994e-08 	 1.59877e-08 
57723.65571759481378556666	 2.88269e-08 	 2.06693e-08 
57724.65572916888785928873	 2.44822e-08 	 1.1165e-07 
57725.65574074296193301080	 9.41908e-08 	 5.38164e-08 
57726.65575231703600673287	 2.44061e-08 	 3.01916e-08 
57727.65576389111008045494	 5.55896e-08 	 6.80665e-07 
57728.65577546518415417701	 8.18013e-08 	 9.26841e-08 
57729.65578703925822789908	 5.33998e-08 	 3.93473e-08 
57730.65579861333230162115	 7.21321e-08 	 5.55955e-08 
57731.65581018740637534322	 1.23872e-07 	 8.21276e-08 
57732.65582176148044906529	 1.45399e-08 	 3.85639e-08 
57733.65583333555452278736	 1.04358e-08 	 3.38061e-07 
57734.65584490962859650943	 6.44887e-08 	 5.20523e-08 
57735.65585648370267023150	 1.73554e-07 	 8.10459e-08 
57736.65586805777674395357	 6.81928e-08 	 9.87543e-08 
57737.65587963185081767564	 1.16163e-07 	 1.42642e-07 
57738.65589120592489139771	 1.28169e-07 	 1.87308e-07 
57739.65590277999896511978	 1.85333e-08 	 2.33635e-08 
57740.65591435407303884185	 7.50288e-08 	 1.09474e-07 
57741.65592592814711256392	 2.10395e-12 	 1.07789e-09 
57742.65593750222118628599	 3.94311e-08 	 9.63559e-07 
57743.65594907629526000806	 1.59107e-08 	 6.34143e-08 
57744.65596065036933373013	 3.88278e-10 	 3.22616e-09 
57745.65597222444340745220	 1.54059e-07 	 1.41667e-07 
57746.65598379851748117427	 1.44345e-08 	 2.86143e-08 
57747.65599537259155489634	 4.64446e-08 	 1.14769e-07 
57748.65600694666562861841	 1.02248e-07 	 1.75198e-07 
57749.65601852073970234048	 3.00757e-08 	 7.66736e-08 
57750.65603009481377606255	 8.87452e-08 	 1.47191e-07 
57751.65604166888784978462	 9.24256e-12 	 1.68614e-09 
57752.65605324296192350669	 2.93744e-08 	 4.27544e-08 
57753.65606481703599722876	 1.00246e-07 	 8.4705e-08 
57754.65607639111007095083	 2.23806e-12 	 1.10451e-09 
57755.65608796518414467290	 8.43848e-08 	 6.70287e-08 
57756.65609953925821839497	 9.9765e-09 	 1.06693e-08 
57757.65611111333229211704	 3.3565e-08 	 1.9351e-08 
57758.65612268740636583911	 1.06025e-07 	 4.88501e-08 
57759.65613426148043956118	 1.16344e-08 	 3.29855e-07 
57760.65614583555451328325	 2.43137e-07 	 1.40706e-07 
57761.65615740962858700532	 5.23247e-08 	 9.84967e-08 
57762.65616898370266072739	 3.68942e-08 	 3.83999e-08 
57763.65618055777673444946	 1.50705e-07 	 2.3545e-06 
57764.65619213185080817153	 1.64734e-08 	 4.07549e-07 
57765.65620370592488189360	 4.9434e-08 	 5.86321e-08 
57766.65621527999895561567	 1.41049e-07 	 1.19741e-07 
57767.65622685407302933774	 1.99343e-08 	 1.84549e-08 
57768.65623842814710305981	 3.65045e-13 	 8.09377e-10 
57769.65625000222117678188	 3.0391e-13 	 1.06581e-10 
57770.65626157629525050395	 1.22807e-08 	 4.55265e-08 
57771.65627315036932422602	 1.81061e-11 	 3.99856e-09 
57772.65628472444339794809	 1.30921e-08 	 4.47598e-07 
