2016-06-08	 57547.65579	 0.000000017	 0.000000360
2016-06-09	 57548.65580	 0.000000018	 0.000000040
2016-06-10	 57549.65581	 0.000000010	 0.000000016
2016-06-11	 57550.65582	 0.000000034	 0.000000030
2016-06-12	 57551.65583	 0.000000000	 0.000000080
2016-06-13	 57552.65584	 0.000000045	 0.000000037
2016-06-14	 57553.65586	 0.000000014	 0.000000117
2016-06-15	 57554.65587	 0.000000022	 0.000000026
2016-06-16	 57555.65588	 0.000000116	 0.000000122
2016-06-17	 57556.65589	 0.000000011	 0.000000346
2016-06-18	 57557.65590	 0.000000033	 0.000000034
2016-06-19	 57558.65591	 0.000000062	 0.000000038
2016-06-20	 57559.65593	 0.000000082	 0.000000051
2016-06-21	 57560.65594	 0.000000052	 0.000000035
2016-06-22	 57561.65595	 0.000000014	 0.000000059
2016-06-23	 57562.65596	 0.000000161	 0.000000108
2016-06-24	 57563.65597	 0.000000088	 0.000000082
2016-06-25	 57564.65598	 0.000000459	 0.000000470
2016-06-26	 57565.65600	 0.000000139	 0.000003566
2016-06-27	 57566.65601	 0.000000020	 0.000000563
2016-06-28	 57567.65602	 0.000000039	 0.000000042
2016-06-29	 57568.65603	 0.000000033	 0.000000029
2016-06-30	 57569.65604	 0.000000215	 0.000000124
2016-07-01	 57570.65605	 0.000000081	 0.000000071
2016-07-02	 57571.65606	 0.000000095	 0.000000072
2016-07-03	 57572.65608	 0.000000000	 0.000000001
2016-07-04	 57573.65609	 0.000000000	 0.000000002
2016-07-05	 57574.65610	 0.000000029	 0.000000028
2016-07-06	 57575.65611	 0.000000103	 0.000000100
2016-07-07	 57576.65612	 0.000000046	 0.000000131
2016-07-08	 57577.65613	 0.000000078	 0.000000073
2016-07-09	 57578.65615	 0.000000075	 0.000000034
2016-07-10	 57579.65616	 0.000000209	 0.000000114
2016-07-11	 57580.65617	 0.000000034	 0.000000025
2016-07-12	 57581.65618	 0.000000160	 0.000000128
2016-07-13	 57582.65619	 0.000000037	 0.000000031
2016-07-14	 57583.65620	 0.000000192	 0.000000135
2016-07-15	 57584.65622	 0.000000067	 0.000000054
2016-07-16	 57585.65623	 0.000000000	 0.000000004
2016-07-17	 57586.65624	 0.000000036	 0.000000048
2016-07-18	 57587.65625	 0.000000018	 0.000000022
2016-07-19	 57588.65626	 0.000000000	 0.000000000
2016-07-20	 57589.65627	 0.000000000	 0.000000001
2016-07-21	 57590.65628	 0.000000051	 0.000000026
2016-07-22	 57591.65630	 0.000000063	 0.000000031
2016-07-23	 57592.65631	 0.000000281	 0.000000166
2016-07-25	 57594.65528	 0.000000153	 0.000000179
2016-07-26	 57595.65529	 0.000000254	 0.000000174
2016-07-27	 57596.65530	 0.000000072	 0.000000054
2016-07-28	 57597.65531	 0.000000192	 0.000000102
2016-07-29	 57598.65532	 0.000000263	 0.000000197
2016-07-30	 57599.65534	 0.000000125	 0.000002023
2016-07-31	 57600.65535	 0.000000031	 0.000000057
2016-08-01	 57601.65536	 0.000000177	 0.000000099
2016-08-02	 57602.65537	 0.000000263	 0.000000189
2016-08-03	 57603.65538	 0.000000000	 0.000000000
2016-08-04	 57604.65539	 0.000000316	 0.000000192
2016-08-05	 57605.65541	 0.000000273	 0.000000155
2016-08-06	 57606.65542	 0.000000293	 0.000004420
2016-08-07	 57607.65543	 0.000000223	 0.000004100
2016-08-08	 57608.65544	 0.000000013	 0.000000288
2016-08-09	 57609.65545	 0.000000173	 0.000000146
2016-08-10	 57610.65546	 0.000000336	 0.000000168
2016-08-11	 57611.65547	 0.000000040	 0.000001519
2016-08-12	 57612.65549	 0.000000008	 0.000000027
2016-08-13	 57613.65550	 0.000000014	 0.000000028
2016-08-14	 57614.65551	 0.000000026	 0.000000031
2016-08-15	 57615.65552	 0.000000118	 0.000000084
2016-08-16	 57616.65553	 0.000000019	 0.000000030
2016-08-17	 57617.65554	 0.000000040	 0.000000093
2016-08-18	 57618.65556	 0.000000037	 0.000000077
2016-08-19	 57619.65557	 0.000000052	 0.000000054
2016-08-20	 57620.65558	 0.000000022	 0.000000039
2016-08-21	 57621.65559	 0.000000017	 0.000000036
2016-08-22	 57622.65560	 0.000000024	 0.000000203
2016-08-23	 57623.65561	 0.000000080	 0.000000059
2016-08-24	 57624.65563	 0.000000036	 0.000000031
2016-08-25	 57625.65564	 0.000000035	 0.000000027
2016-08-26	 57626.65565	 0.000000033	 0.000000028
2016-08-27	 57627.65566	 0.000000061	 0.000000074
2016-08-28	 57628.65567	 0.000000065	 0.000000042
2016-08-29	 57629.65568	 0.000000241	 0.000000144
2016-08-30	 57630.65569	 0.000000144	 0.000000107
2016-08-31	 57631.65571	 0.000000053	 0.000000055
2016-09-01	 57632.65572	 0.000000242	 0.000000135
2016-09-02	 57633.65573	 0.000000099	 0.000000074
2016-09-03	 57634.65574	 0.000000022	 0.000000021
2016-09-04	 57635.65575	 0.000000000	 0.000000002
2016-09-05	 57636.65576	 0.000000013	 0.000000015
2016-09-06	 57637.65578	 0.000000143	 0.000001465
2016-09-07	 57638.65579	 0.000000023	 0.000000032
2016-09-08	 57639.65580	 0.000000040	 0.000000024
2016-09-09	 57640.65581	 0.000000000	 0.000000002
2016-09-10	 57641.65582	 0.000000008	 0.000000031
2016-09-11	 57642.65583	 0.000000115	 0.000000121
2016-09-12	 57643.65584	 0.000000111	 0.000000106
2016-09-13	 57644.65586	 0.000000039	 0.000000353
2016-09-14	 57645.65587	 0.000000021	 0.000000665
2016-09-15	 57646.65588	 0.000000026	 0.000000021
2016-09-16	 57647.65589	 0.000000049	 0.000000050
2016-09-17	 57648.65590	 0.000000092	 0.000002830
2016-09-18	 57649.65591	 0.000000049	 0.000000082
2016-09-19	 57650.65593	 0.000000010	 0.000000608
2016-09-20	 57651.65594	 0.000000031	 0.000000030
2016-09-21	 57652.65595	 0.000000033	 0.000000034
2016-09-22	 57653.65596	 0.000000086	 0.000002079
2016-09-23	 57654.65597	 0.000000023	 0.000000018
2016-09-24	 57655.65598	 0.000000038	 0.000000055
2016-09-25	 57656.65600	 0.000000008	 0.000000169
2016-09-26	 57657.65601	 0.000000116	 0.000000134
2016-09-27	 57658.65602	 0.000000000	 0.000000007
2016-09-28	 57659.65603	 0.000000000	 0.000000000
2016-09-29	 57660.65604	 0.000000000	 0.000000000
2016-09-30	 57661.65605	 0.000000119	 0.000000114
2016-10-01	 57662.65606	 0.000000000	 0.000000004
2016-10-02	 57663.65608	 0.000000083	 0.000000075
2016-10-03	 57664.65609	 0.000000068	 0.000000042
2016-10-04	 57665.65610	 0.000000007	 0.000000007
2016-10-05	 57666.65611	 0.000000124	 0.000000536
2016-10-06	 57667.65612	 0.000000000	 0.000000002
2016-10-07	 57668.65613	 0.000000017	 0.000000038
2016-10-08	 57669.65615	 0.000000020	 0.000000310
2016-10-09	 57670.65616	 0.000000033	 0.000000610
2016-10-10	 57671.65617	 0.000000098	 0.000000052
2016-10-11	 57672.65618	 0.000000000	 0.000000000
2016-10-12	 57673.65619	 0.000000289	 0.000000200
2016-10-13	 57674.65620	 0.000000000	 0.000000001
2016-10-14	 57675.65622	 0.000000024	 0.000000056
2016-10-15	 57676.65623	 0.000000250	 0.000000150
2016-10-16	 57677.65624	 0.000000017	 0.000001581
2016-10-17	 57678.65625	 0.000000049	 0.000000064
2016-10-18	 57679.65626	 0.000000118	 0.000000081
2016-10-19	 57680.65627	 0.000000020	 0.000000155
2016-10-20	 57681.65628	 0.000000031	 0.000000085
2016-10-21	 57682.65630	 0.000000083	 0.000000105
2016-10-22	 57683.65631	 0.000000061	 0.000002105
2016-10-24	 57685.65528	 0.000000083	 0.000000059
2016-10-25	 57686.65529	 0.000000105	 0.000000075
2016-10-26	 57687.65530	 0.000000000	 0.000000020
2016-10-27	 57688.65531	 0.000000065	 0.000000097
2016-10-28	 57689.65532	 0.000000000	 0.000000000
2016-10-29	 57690.65534	 0.000000046	 0.000000031
2016-10-30	 57691.65535	 0.000000097	 0.000000078
2016-10-31	 57692.65536	 0.000000120	 0.000000079
2016-11-01	 57693.65537	 0.000000000	 0.000000002
2016-11-02	 57694.65538	 0.000000109	 0.000002413
2016-11-03	 57695.65539	 0.000000102	 0.000000088
2016-11-04	 57696.65541	 0.000000017	 0.000000502
2016-11-05	 57697.65542	 0.000000010	 0.000000021
2016-11-06	 57698.65543	 0.000000042	 0.000000621
2016-11-07	 57699.65544	 0.000000107	 0.000000204
2016-11-08	 57700.65545	 0.000000013	 0.000000053
2016-11-09	 57701.65546	 0.000000025	 0.000000055
2016-11-10	 57702.65547	 0.000000043	 0.000000039
2016-11-11	 57703.65549	 0.000000046	 0.000000034
2016-11-12	 57704.65550	 0.000000017	 0.000000385
2016-11-13	 57705.65551	 0.000000043	 0.000001128
2016-11-14	 57706.65552	 0.000000052	 0.000000028
2016-11-15	 57707.65553	 0.000000053	 0.000000041
2016-11-16	 57708.65554	 0.000000041	 0.000000036
2016-11-17	 57709.65556	 0.000000033	 0.000000017
2016-11-18	 57710.65557	 0.000000045	 0.000000047
2016-11-19	 57711.65558	 0.000000101	 0.000000391
2016-11-20	 57712.65559	 0.000000212	 0.000000127
2016-11-21	 57713.65560	 0.000000154	 0.000000099
2016-11-22	 57714.65561	 0.000000000	 0.000000002
2016-11-23	 57715.65563	 0.000000000	 0.000000000
2016-11-24	 57716.65564	 0.000000000	 0.000000000
2016-11-25	 57717.65565	 0.000000016	 0.000000470
2016-11-26	 57718.65566	 0.000000080	 0.000000075
2016-11-27	 57719.65567	 0.000000012	 0.000000109
2016-11-28	 57720.65568	 0.000000026	 0.000000265
2016-11-29	 57721.65569	 0.000000046	 0.000000693
2016-11-30	 57722.65571	 0.000000019	 0.000000016
2016-12-01	 57723.65572	 0.000000029	 0.000000021
2016-12-02	 57724.65573	 0.000000024	 0.000000112
2016-12-03	 57725.65574	 0.000000094	 0.000000054
2016-12-04	 57726.65575	 0.000000024	 0.000000030
2016-12-05	 57727.65576	 0.000000056	 0.000000681
2016-12-06	 57728.65578	 0.000000082	 0.000000093
2016-12-07	 57729.65579	 0.000000053	 0.000000039
2016-12-08	 57730.65580	 0.000000072	 0.000000056
2016-12-09	 57731.65581	 0.000000124	 0.000000082
2016-12-10	 57732.65582	 0.000000015	 0.000000039
2016-12-11	 57733.65583	 0.000000010	 0.000000338
2016-12-12	 57734.65584	 0.000000064	 0.000000052
2016-12-13	 57735.65586	 0.000000174	 0.000000081
2016-12-14	 57736.65587	 0.000000068	 0.000000099
2016-12-15	 57737.65588	 0.000000116	 0.000000143
2016-12-16	 57738.65589	 0.000000128	 0.000000187
2016-12-17	 57739.65590	 0.000000019	 0.000000023
2016-12-18	 57740.65591	 0.000000075	 0.000000109
2016-12-19	 57741.65593	 0.000000000	 0.000000001
2016-12-20	 57742.65594	 0.000000039	 0.000000964
2016-12-21	 57743.65595	 0.000000016	 0.000000063
2016-12-22	 57744.65596	 0.000000000	 0.000000003
2016-12-23	 57745.65597	 0.000000154	 0.000000142
2016-12-24	 57746.65598	 0.000000014	 0.000000029
2016-12-25	 57747.65600	 0.000000046	 0.000000115
2016-12-26	 57748.65601	 0.000000102	 0.000000175
2016-12-27	 57749.65602	 0.000000030	 0.000000077
2016-12-28	 57750.65603	 0.000000089	 0.000000147
2016-12-29	 57751.65604	 0.000000000	 0.000000002
2016-12-30	 57752.65605	 0.000000029	 0.000000043
2016-12-31	 57753.65606	 0.000000100	 0.000000085
2017-01-01	 57754.65608	 0.000000000	 0.000000001
2017-01-02	 57755.65609	 0.000000084	 0.000000067
2017-01-03	 57756.65610	 0.000000010	 0.000000011
2017-01-04	 57757.65611	 0.000000034	 0.000000019
2017-01-05	 57758.65612	 0.000000106	 0.000000049
2017-01-06	 57759.65613	 0.000000012	 0.000000330
2017-01-07	 57760.65615	 0.000000243	 0.000000141
2017-01-08	 57761.65616	 0.000000052	 0.000000098
2017-01-09	 57762.65617	 0.000000037	 0.000000038
2017-01-10	 57763.65618	 0.000000151	 0.000002355
2017-01-11	 57764.65619	 0.000000016	 0.000000408
2017-01-12	 57765.65620	 0.000000049	 0.000000059
2017-01-13	 57766.65622	 0.000000141	 0.000000120
2017-01-14	 57767.65623	 0.000000020	 0.000000018
2017-01-15	 57768.65624	 0.000000000	 0.000000001
2017-01-16	 57769.65625	 0.000000000	 0.000000000
2017-01-17	 57770.65626	 0.000000012	 0.000000046
2017-01-18	 57771.65627	 0.000000000	 0.000000004
2017-01-19	 57772.65628	 0.000000013	 0.000000448
2017-01-20	 57773.65630	 0.000000128	 0.000002765
2017-01-21	 57774.65631	 0.000000018	 0.000002456
2017-01-23	 57776.65528	 0.000000000	 0.000000000
2017-01-24	 57777.65529	 0.000000042	 0.000000026
2017-01-25	 57778.65530	 0.000000030	 0.000000024
2017-01-26	 57779.65531	 0.000000183	 0.000000116
2017-01-27	 57780.65532	 0.000000071	 0.000000095
2017-01-28	 57781.65534	 0.000000059	 0.000000078
2017-01-29	 57782.65535	 0.000000176	 0.000000305
2017-01-30	 57783.65536	 0.000000123	 0.000001740
2017-01-31	 57784.65537	 0.000000065	 0.000000064
2017-02-01	 57785.65538	 0.000000067	 0.000000056
2017-02-02	 57786.65539	 0.000000000	 0.000000003
2017-02-03	 57787.65541	 0.000000078	 0.000000075
2017-02-04	 57788.65542	 0.000000042	 0.000000055
2017-02-05	 57789.65543	 0.000000088	 0.000000069
2017-02-06	 57790.65544	 0.000000149	 0.000000090
2017-02-07	 57791.65545	 0.000000055	 0.000000060
2017-02-08	 57792.65546	 0.000000089	 0.000000349
2017-02-09	 57793.65547	 0.000000014	 0.000000013
2017-02-10	 57794.65549	 0.000000000	 0.000000000
2017-02-11	 57795.65550	 0.000000116	 0.000000143
2017-02-12	 57796.65551	 0.000000037	 0.000000028
2017-02-13	 57797.65552	 0.000000055	 0.000000081
2017-02-14	 57798.65553	 0.000000157	 0.000003275
2017-02-15	 57799.65554	 0.000000048	 0.000000051
2017-02-16	 57800.65556	 0.000000021	 0.000000460
2017-02-17	 57801.65557	 0.000000014	 0.000000018
2017-02-18	 57802.65558	 0.000000174	 0.000000134
2017-02-19	 57803.65559	 0.000000018	 0.000000036
2017-02-20	 57804.65560	 0.000000000	 0.000000114
2017-02-21	 57805.65561	 0.000000009	 0.000000353
2017-02-22	 57806.65563	 0.000000014	 0.000000021
2017-02-23	 57807.65564	 0.000000052	 0.000003362
2017-02-24	 57808.65565	 0.000000111	 0.000000112
2017-02-25	 57809.65566	 0.000000008	 0.000000212
2017-02-26	 57810.65567	 0.000000034	 0.000000034
2017-02-27	 57811.65568	 0.000000043	 0.000000064
2017-02-28	 57812.65569	 0.000000059	 0.000000056
2017-03-01	 57813.65571	 0.000000008	 0.000000116
2017-03-02	 57814.65572	 0.000000018	 0.000000021
2017-03-03	 57815.65573	 0.000000128	 0.000000103
2017-03-04	 57816.65574	 0.000000025	 0.000000100
2017-03-05	 57817.65575	 0.000000024	 0.000000407
2017-03-06	 57818.65576	 0.000000015	 0.000000383
2017-03-07	 57819.65578	 0.000000114	 0.000000167
2017-03-08	 57820.65579	 0.000000268	 0.000000175
2017-03-09	 57821.65580	 0.000000000	 0.000000001
2017-03-10	 57822.65581	 0.000000028	 0.000000311
2017-03-11	 57823.65582	 0.000000017	 0.000000024
2017-03-12	 57824.65583	 0.000000048	 0.000000036
2017-03-13	 57825.65584	 0.000000111	 0.000000107
2017-03-14	 57826.65586	 0.000000070	 0.000000082
2017-03-15	 57827.65587	 0.000000012	 0.000000737
2017-03-16	 57828.65588	 0.000000178	 0.000000123
2017-03-17	 57829.65589	 0.000000015	 0.000000054
2017-03-18	 57830.65590	 0.000000027	 0.000001834
2017-03-19	 57831.65591	 0.000000123	 0.000001614
2017-03-20	 57832.65593	 0.000000084	 0.000000070
2017-03-21	 57833.65594	 0.000000056	 0.000000067
2017-03-22	 57834.65595	 0.000000263	 0.000000138
2017-03-23	 57835.65596	 0.000000212	 0.000005537
2017-03-24	 57836.65597	 0.000000025	 0.000000492
2017-03-25	 57837.65598	 0.000000047	 0.000000040
2017-03-26	 57838.65600	 0.000000267	 0.000000131
2017-03-27	 57839.65601	 0.000000137	 0.000000089
2017-03-28	 57840.65602	 0.000000085	 0.000000050
2017-03-29	 57841.65603	 0.000000018	 0.000000020
2017-03-30	 57842.65604	 0.000000155	 0.000000155
2017-03-31	 57843.65605	 0.000000027	 0.000000084
2017-04-01	 57844.65606	 0.000000031	 0.000000032
2017-04-02	 57845.65608	 0.000000023	 0.000000046
2017-04-03	 57846.65609	 0.000000011	 0.000000181
2017-04-04	 57847.65610	 0.000000000	 0.000000013
2017-04-05	 57848.65611	 0.000000037	 0.000000041
2017-04-06	 57849.65612	 0.000000085	 0.000000088
2017-04-07	 57850.65613	 0.000000016	 0.000000011
2017-04-08	 57851.65615	 0.000000020	 0.000000021
2017-04-09	 57852.65616	 0.000000159	 0.000000112
2017-04-10	 57853.65617	 0.000000132	 0.000000097
2017-04-11	 57854.65618	 0.000000090	 0.000000496
2017-04-12	 57855.65619	 0.000000204	 0.000000158
2017-04-13	 57856.65620	 0.000000062	 0.000000804
2017-04-14	 57857.65622	 0.000000136	 0.000001018
2017-04-15	 57858.65623	 0.000000011	 0.000000016
2017-04-16	 57859.65624	 0.000000028	 0.000000036
2017-04-17	 57860.65625	 0.000000065	 0.000000148
2017-04-18	 57861.65626	 0.000000012	 0.000000301
2017-04-19	 57862.65627	 0.000000071	 0.000000058
2017-04-20	 57863.65628	 0.000000053	 0.000000031
2017-04-21	 57864.65630	 0.000000000	 0.000000000
2017-04-22	 57865.65631	 0.000000031	 0.000000059
2017-04-24	 57867.65528	 0.000000076	 0.000000035
2017-04-25	 57868.65529	 0.000000195	 0.000000135
2017-04-26	 57869.65530	 0.000000043	 0.000000103
2017-04-27	 57870.65531	 0.000000000	 0.000000000
2017-04-28	 57871.65532	 0.000000016	 0.000000021
2017-04-29	 57872.65534	 0.000000000	 0.000000000
2017-04-30	 57873.65535	 0.000000025	 0.000000098
2017-05-01	 57874.65536	 0.000000000	 0.000000017
2017-05-02	 57875.65537	 0.000000071	 0.000000081
2017-05-03	 57876.65538	 0.000000000	 0.000000000
2017-05-04	 57877.65539	 0.000000000	 0.000000002
2017-05-05	 57878.65541	 0.000000018	 0.000000023
2017-05-06	 57879.65542	 0.000000000	 0.000000010
2017-05-07	 57880.65543	 0.000000024	 0.000000020
2017-05-08	 57881.65544	 0.000000037	 0.000000039
2017-05-09	 57882.65545	 0.000000010	 0.000000045
2017-05-10	 57883.65546	 0.000000000	 0.000000000
2017-05-11	 57884.65547	 0.000000067	 0.000000080
2017-05-12	 57885.65549	 0.000000103	 0.000001710
2017-05-13	 57886.65550	 0.000000057	 0.000000035
2017-05-14	 57887.65551	 0.000000033	 0.000000034
2017-05-15	 57888.65552	 0.000000118	 0.000000111
2017-05-16	 57889.65553	 0.000000054	 0.000000061
2017-05-17	 57890.65554	 0.000000026	 0.000000550
2017-05-18	 57891.65556	 0.000000000	 0.000000000
2017-05-19	 57892.65557	 0.000000076	 0.000000077
2017-05-20	 57893.65558	 0.000000022	 0.000000161
2017-05-21	 57894.65559	 0.000000014	 0.000000121
2017-05-22	 57895.65560	 0.000000134	 0.000000856
2017-05-23	 57896.65561	 0.000000000	 0.000000000
2017-05-24	 57897.65563	 0.000000117	 0.000000241
2017-05-25	 57898.65564	 0.000000015	 0.000000434
2017-05-26	 57899.65565	 0.000000000	 0.000000002
2017-05-27	 57900.65566	 0.000000024	 0.000000022
2017-05-28	 57901.65567	 0.000000052	 0.000000040
2017-05-29	 57902.65568	 0.000000060	 0.000000048
2017-05-30	 57903.65569	 0.000000000	 0.000000000
2017-05-31	 57904.65571	 0.000000211	 0.000000141
2017-06-01	 57905.65572	 0.000000161	 0.000000118
2017-06-02	 57906.65573	 0.000000032	 0.000000725
2017-06-03	 57907.65574	 0.000000026	 0.000000216
2017-06-04	 57908.65575	 0.000000105	 0.000000151
2017-06-05	 57909.65576	 0.000000019	 0.000000258
2017-06-06	 57910.65578	 0.000000014	 0.000000020
2017-06-07	 57911.65579	 0.000000000	 0.000000000
2017-06-08	 57912.65580	 0.000000031	 0.000000038
2017-06-09	 57913.65581	 0.000000011	 0.000000025
2017-06-10	 57914.65582	 0.000000023	 0.000000033
2017-06-11	 57915.65583	 0.000000049	 0.000000167
2017-06-12	 57916.65584	 0.000000011	 0.000000011
2017-06-13	 57917.65586	 0.000000009	 0.000000019
2017-06-14	 57918.65587	 0.000000095	 0.000000117
2017-06-15	 57919.65588	 0.000000020	 0.000000037
2017-06-16	 57920.65589	 0.000000000	 0.000000003
2017-06-17	 57921.65590	 0.000000101	 0.000000103
2017-06-18	 57922.65591	 0.000000000	 0.000000000
2017-06-19	 57923.65593	 0.000000001	 0.000000068
2017-06-20	 57924.65594	 0.000000072	 0.000000098
2017-06-21	 57925.65595	 0.000000020	 0.000000029
2017-06-22	 57926.65596	 0.000000047	 0.000000065
2017-06-23	 57927.65597	 0.000000094	 0.000000102
2017-06-24	 57928.65598	 0.000000020	 0.000000028
2017-06-25	 57929.65600	 0.000000177	 0.000000885
2017-06-26	 57930.65601	 0.000000000	 0.000000000
2017-06-27	 57931.65602	 0.000000098	 0.000000100
2017-06-28	 57932.65603	 0.000000022	 0.000000026
2017-06-29	 57933.65604	 0.000000059	 0.000000046
2017-06-30	 57934.65605	 0.000000011	 0.000000013
2017-07-01	 57935.65606	 0.000000011	 0.000000026
2017-07-02	 57936.65608	 0.000000020	 0.000000531
2017-07-03	 57937.65609	 0.000000059	 0.000000039
2017-07-04	 57938.65610	 0.000000044	 0.000000048
2017-07-05	 57939.65611	 0.000000017	 0.000000602
2017-07-06	 57940.65612	 0.000000012	 0.000000410
2017-07-07	 57941.65613	 0.000000168	 0.000000115
2017-07-08	 57942.65615	 0.000000026	 0.000000040
2017-07-09	 57943.65616	 0.000000000	 0.000000006
2017-07-10	 57944.65617	 0.000000000	 0.000000001
2017-07-11	 57945.65618	 0.000000000	 0.000000001
2017-07-12	 57946.65619	 0.000000014	 0.000001882
2017-07-13	 57947.65620	 0.000000021	 0.000000338
2017-07-14	 57948.65622	 0.000000000	 0.000000000
2017-07-15	 57949.65623	 0.000000229	 0.000000119
2017-07-16	 57950.65624	 0.000000060	 0.000001227
